2013-04-11,0.015178378391
2013-04-12,0.0228675670579
2013-04-15,-0.00436481424882
2013-04-16,0.0148891988482
2013-04-17,-0.00648957791808
2013-04-18,-0.0162000514694
2013-04-19,-0.0197554692054
2013-04-22,-0.0185948525582
2013-04-23,-0.00583567043041
2013-04-24,0.0179720146644
2013-04-25,0.00726290389369
2013-04-26,0.0201081199228
2013-04-29,0.0330604229992
2013-04-30,0.02675241826
2013-05-01,0.0135470404342
2013-05-02,0.0125250957041
2013-05-03,0.022032083844
2013-05-06,0.0205191407238
2013-05-07,0.0273541276609
2013-05-08,0.025206439919
2013-05-09,0.0200049097523
2013-05-10,0.0320263322391
2013-05-13,0.0235344705934
2013-05-14,0.023727531919
2013-05-15,0.0265731940817
2013-05-16,0.0168091391312
2013-05-17,0.0219352275423
2013-05-20,0.0246914250825
2013-05-21,0.0228752589041
2013-05-22,0.0146621435655
2013-05-23,0.00143551004304
2013-05-24,-0.00479709267265
2013-05-28,0.00588708710007
2013-05-29,-0.0102842845181
2013-05-30,-0.00653227025278
2013-05-31,-0.0223221058299
2013-06-03,-0.00939814497583
2013-06-04,-0.011312258791
2013-06-05,-0.0244670209061
2013-06-06,-0.0214027137849
2013-06-07,-0.00218791209048
2013-06-10,-0.00587996512849
2013-06-11,-0.00184340417487
2013-06-12,-0.0156268982324
2013-06-13,0.00438866801607
2013-06-14,0.0121170633435
2013-06-17,0.010785571362
2013-06-18,0.00597070565871
2013-06-19,-0.00784616618793
2013-06-20,-0.0223088917488
2013-06-21,-0.0108214926604
2013-06-24,-0.0386661936386
2013-06-25,-0.0227794255346
2013-06-26,-0.0206000909142
2013-06-27,-0.0226358405968
2013-06-28,-0.0129163386882
2013-07-01,0.0177215358202
2013-07-02,0.0135817460688
2013-07-03,0.0266519156532
2013-07-05,0.0278264122094
2013-07-08,0.0236302606883
2013-07-09,0.0249577348259
2013-07-10,0.0294184424614
2013-07-11,0.0371794890621
2013-07-12,0.0385270564907
2013-07-15,0.0419135572939
2013-07-16,0.0273782405169
2013-07-17,0.0242402769769
2013-07-18,0.0225207244936
2013-07-19,0.023933917106
2013-07-22,0.012263950756
2013-07-23,0.00972204261615
2013-07-24,0.00223580421466
2013-07-25,0.00841527713371
2013-07-26,0.00691403537086
2013-07-29,-0.00163872170023
2013-07-30,-0.00341525200999
2013-07-31,-0.0046541144658
2013-08-01,0.00902805635981
2013-08-02,0.0143928783888
2013-08-05,0.0104975802741
2013-08-06,0.00374951524364
2013-08-07,0.00358400538792
2013-08-08,0.00724880054458
2013-08-09,0.00365117039396
2013-08-12,-0.00908834689833
2013-08-13,-0.00783093983954
2013-08-14,-0.0114979088604
2013-08-15,-0.0198014346081
2013-08-16,-0.0198666798918
2013-08-19,-0.0299235526803
2013-08-20,-0.0221218444798
2013-08-21,-0.027100788351
2013-08-22,-0.0209422255022
2013-08-23,-0.012440579759
2013-08-26,-0.00217557735354
2013-08-27,-0.0149542014804
2013-08-28,-0.00501101392057
2013-08-29,-0.00834074098659
2013-08-30,-0.00534803103231
2013-09-03,-0.00994136835257
2013-09-04,-0.00504061069983
2013-09-05,-5.25926676542e-05
2013-09-06,0.0165136995265
2013-09-09,0.0225386672437
2013-09-10,0.0283496491709
2013-09-11,0.0346556276523
2013-09-12,0.0274773288845
2013-09-13,0.0214535316243
2013-09-16,0.0259740149523
2013-09-17,0.0299545591595
2013-09-18,0.0319526664194
2013-09-19,0.0228796148685
2013-09-20,0.012749646852
2013-09-23,0.0107785554313
2013-09-24,0.00617546030067
2013-09-25,-0.00250240393721
2013-09-26,-0.00311961264011
2013-09-27,-0.0192904079953
2013-09-30,-0.0229428748958
2013-10-01,-0.00803520180619
2013-10-02,-0.00435256148632
2013-10-03,-0.01121961876
2013-10-04,-0.000752557977002
2013-10-07,-0.0132425734921
2013-10-08,-0.0202926013405
2013-10-09,-0.0142390420375
2013-10-10,-0.000597326741663
2013-10-11,0.00679074221001
2013-10-14,0.0200056188943
2013-10-15,0.00517489181789
2013-10-16,0.02778548885
2013-10-17,0.0461154179321
2013-10-18,0.0521446025934
2013-10-21,0.030643992425
2013-10-22,0.0299921323379
2013-10-23,0.0212094302233
2013-10-24,0.031785841247
2013-10-25,0.0223874966086
2013-10-28,0.0172955562547
2013-10-29,0.0158751014981
2013-10-30,0.0108507804801
2013-10-31,0.00222320570535
2013-11-01,0.00940125543121
2013-11-04,0.00959738534205
2013-11-05,0.00186298222711
2013-11-06,0.0053774015634
2013-11-07,-0.0125998061742
2013-11-08,0.00585831729769
2013-11-11,0.00886384622113
2013-11-12,0.00444432549704
2013-11-13,0.00895022380729
2013-11-14,0.0171064381569
2013-11-15,0.0163516407859
2013-11-18,0.025495836213
2013-11-19,0.0098310583936
2013-11-20,0.00653381125789
2013-11-21,0.0166326391539
2013-11-22,0.013610703141
2013-11-25,0.0076258822179
2013-11-26,0.00355164757921
2013-11-27,0.00948596733125
2013-11-29,0.0109971140809
2013-12-02,0.0115283734693
2013-12-03,-0.000860828338953
2013-12-04,-0.00597458342924
2013-12-05,-0.00937455365415
2013-12-06,0.00152564379262
2013-12-09,0.00163261079861
2013-12-10,-0.00128807526677
2013-12-11,-0.00992235935012
2013-12-12,-0.00890298860976
2013-12-13,-0.00890399475869
2013-12-16,0.00172355443453
2013-12-17,-0.0126338665998
2013-12-18,0.00189640556134
2013-12-19,0.00432390714859
2013-12-20,0.0213716492874
2013-12-23,0.0300154781382
2013-12-24,0.0323191613134
2013-12-26,0.0311710119039
2013-12-27,0.0342971374704
2013-12-30,0.0170614656622
2013-12-31,0.0229500321347
2014-01-02,0.00754961837758
2014-01-03,0.00204302372037
2014-01-06,-0.00304626931505
2014-01-07,-0.0019885542227
2014-01-08,-0.0017161403497
2014-01-09,-0.000899113707883
2014-01-10,-0.00290926147992
2014-01-13,-0.00663069178892
2014-01-14,0.00443097173303
2014-01-15,0.0127190134254
2014-01-16,0.00527762387106
2014-01-17,0.000830102780345
2014-01-21,0.00311674576488
2014-01-22,0.00104562314085
2014-01-23,0.0061574869085
2014-01-24,-0.0260761038764
2014-01-27,-0.0363854869727
2014-01-28,-0.0291309782317
2014-01-29,-0.034506697768
2014-01-30,-0.0268467511413
2014-01-31,-0.0333567529947
2014-02-03,-0.047668842674
2014-02-04,-0.0193282572523
2014-02-05,-0.0156633595503
2014-02-06,-0.00843097447843
2014-02-07,0.013569960991
2014-02-10,0.00480612433909
2014-02-11,0.0216083732089
2014-02-12,0.044608301682
2014-02-13,0.0427664250985
2014-02-14,0.0495396561692
2014-02-18,0.0375480089771
2014-02-19,0.0185304562226
2014-02-20,0.0225948547536
2014-02-21,0.0105102899454
2014-02-24,0.0155624854607
2014-02-25,0.0100211015772
2014-02-26,0.00455637570062
2014-02-27,0.0086083541549
2014-02-28,0.0177594116596
2014-03-03,0.00482636775934
2014-03-04,0.0200227016695
2014-03-05,0.0153821504027
2014-03-06,0.0180509969467
2014-03-07,0.0184219746286
2014-03-10,0.012643339941
2014-03-11,0.00517144310877
2014-03-12,0.0124705475455
2014-03-13,-0.0127982509964
2014-03-14,-0.0165125383392
2014-03-17,-0.00975914695945
2014-03-18,-0.00304639155449
2014-03-19,-0.00784405031924
2014-03-20,0.00293806624012
2014-03-21,-0.00120753518496
2014-03-24,0.00587029103821
2014-03-25,0.0134240674922
2014-03-26,-0.00281186500167
2014-03-27,-0.0120581969007
2014-03-28,-0.00179927567441
2014-03-31,0.000555703029784
2014-04-01,0.0110649281597
2014-04-02,0.0185469301234
2014-04-03,0.0124775770975
2014-04-04,0.00784773341456
2014-04-07,-0.00109531086929
2014-04-08,-0.00190257165045
2014-04-09,0.000653868028834
2014-04-10,-0.0269827222999
2014-04-11,-0.0393379286029
2014-04-14,-0.0301359304614
2014-04-15,-0.0114263188861
2014-04-16,0.0101029581068
2014-04-17,0.00737693152591
2014-04-21,0.000113315276843
2014-04-22,0.0256637302979
2014-04-23,0.0323304861017
2014-04-24,0.0264793186781
2014-04-25,0.0113928971539
2014-04-28,0.00408228262194
2014-04-29,0.00734080157297
2014-04-30,0.00683620126523
2014-05-01,0.00239792041565
2014-05-02,0.00330605125339
2014-05-05,0.0031931043998
2014-05-06,0.00268810063104
2014-05-07,0.00541024275237
2014-05-08,-0.000309695672614
2014-05-09,-0.00180039500523
2014-05-12,0.00782941030271
2014-05-13,0.0101588897371
2014-05-14,0.00350671043382
2014-05-15,0.00343036616285
2014-05-16,0.00100961717859
2014-05-19,0.00574344131664
2014-05-20,-0.00205352037658
2014-05-21,-0.00336512819645
2014-05-22,-0.00182878491218
2014-05-23,0.00691781116963
2014-05-27,0.0218446708654
2014-05-28,0.0176451139605
2014-05-29,0.0191487653329
2014-05-30,0.0270652162204
2014-06-02,0.0197825800597
2014-06-03,0.016832079604
2014-06-04,0.0148461983108
2014-06-05,0.0152216825584
2014-06-06,0.0207354371103
2014-06-09,0.0165861672397
2014-06-10,0.0150769838895
2014-06-11,0.0104586612477
2014-06-12,0.00389716472356
2014-06-13,0.0049228710854
2014-06-16,-0.000775046706662
2014-06-17,-0.00277841311495
2014-06-18,0.00353765011989
2014-06-19,0.00455633274746
2014-06-20,0.0100631135374
2014-06-23,0.0168367616789
2014-06-24,0.00776409542773
2014-06-25,0.011459767878
2014-06-26,0.00796455376287
2014-06-27,0.00256921732192
2014-06-30,0.000937548621635
2014-07-01,0.00560051770959
2014-07-02,0.00692178071008
2014-07-03,0.0178640410619
2014-07-07,0.00986289246814
2014-07-08,0.00414871354547
2014-07-09,0.00668860446198
2014-07-10,0.00324233474257
2014-07-11,-0.00207570165358
2014-07-14,0.00194462209396
2014-07-15,-0.00484602493689
2014-07-16,0.00233663926336
2014-07-17,-0.00259929540958
2014-07-18,0.00313565679626
2014-07-21,0.00522115000828
2014-07-22,0.00820393057129
2014-07-23,0.005388537215
2014-07-24,0.00731137717408
2014-07-25,-0.00107150061801
2014-07-28,0.010699051489
2014-07-29,-0.00381745345599
2014-07-30,-0.00179365150633
2014-07-31,-0.0258998185707
2014-08-01,-0.0311753552503
2014-08-04,-0.0240048957099
2014-08-05,-0.0290195790547
2014-08-06,-0.0291116494126
2014-08-07,-0.0302290817319
2014-08-08,-0.0188125051483
2014-08-11,0.00383363151217
2014-08-12,0.00549596965217
2014-08-13,0.00504415859001
2014-08-14,0.0194622194171
2014-08-15,0.0189453707978
2014-08-18,0.0327394192358
2014-08-19,0.0263894039798
2014-08-20,0.0261629668707
2014-08-21,0.0304719341173
2014-08-22,0.0221490951609
2014-08-25,0.0224977851576
2014-08-26,0.0233514629076
2014-08-27,0.0145727953085
2014-08-28,0.008804599484
2014-08-29,0.00898114114307
2014-09-02,0.00556712299912
2014-09-03,0.00657266854925
2014-09-04,5.58133809974e-05
2014-09-05,0.00390168290033
2014-09-08,0.00171536193077
2014-09-09,-0.00406659019128
2014-09-10,-0.00315183780668
2014-09-11,-0.00150400227507
2014-09-12,-0.00679690323474
2014-09-15,-0.00610387150889
2014-09-16,-0.00306067653676
2014-09-17,0.000871788337018
2014-09-18,0.0125331002557
2014-09-19,0.00786924511008
2014-09-22,-0.00100331455981
2014-09-23,-0.00088640921142
2014-09-24,0.00769481366709
2014-09-25,-0.0159791394448
2014-09-26,-0.00938053868031
2014-09-29,-0.0165296856346
2014-09-30,-0.018260950632
2014-10-01,-0.0240898751255
2014-10-02,-0.0182111992355
2014-10-03,-0.0150297418379
2014-10-06,-6.4653419184e-05
2014-10-07,-0.0234463816208
2014-10-08,-0.00413786594584
2014-10-09,-0.0213387064718
2014-10-10,-0.0192011994097
2014-10-13,-0.0357824930314
2014-10-14,-0.0452444824127
2014-10-15,-0.0508402034857
2014-10-16,-0.0362620343207
2014-10-17,-0.0419406499607
2014-10-20,-0.0123977060662
2014-10-21,0.0188275416755
2014-10-22,0.0281436229873
2014-10-23,0.0382210905716
2014-10-24,0.0526823035032
2014-10-27,0.0521659911118
2014-10-28,0.0518254188155
2014-10-29,0.0406036083906
2014-10-30,0.0272033633342
2014-10-31,0.0457496686248
2014-11-03,0.0346703004073
2014-11-04,0.0235059506087
2014-11-05,0.0311965854242
2014-11-06,0.0237295084119
2014-11-07,0.0261768223741
2014-11-10,0.0229136597639
2014-11-11,0.0124586882795
2014-11-12,0.0108358035521
2014-11-13,0.0154327315431
2014-11-14,0.00936146340956
2014-11-17,0.00599477099509
2014-11-18,0.0108333685259
2014-11-19,0.00608047506331
2014-11-20,0.0068542167573
2014-11-21,0.0132823029475
2014-11-24,0.0149609336486
2014-11-25,0.0139923491745
2014-11-26,0.0159149124362
2014-11-28,0.00802196824326
2014-12-01,0.002677606731
2014-12-02,0.00738724014338
2014-12-03,0.0058996397942
2014-12-04,0.00198702271279
2014-12-05,0.00434799545107
2014-12-08,-0.00489371372839
2014-12-09,-0.00345225034058
2014-12-10,-0.0125338027379
2014-12-11,-0.0139277653045
2014-12-12,-0.0339522695159
2014-12-15,-0.039715386779
2014-12-16,-0.049372262874
2014-12-17,-0.0230847599963
2014-12-18,0.00232155218228
2014-12-19,0.0226078432793
2014-12-22,0.0221379810327
2014-12-23,0.0396489970715
2014-12-24,0.0466147426175
2014-12-26,0.0578590526369
2014-12-29,0.0395975478388
2014-12-30,0.00950281770308
2014-12-31,-0.00467508962544
2015-01-02,-0.0098102930379
2015-01-05,-0.0292195174137
2015-01-06,-0.0387347751778
2015-01-07,-0.0294983175287
2015-01-08,-0.0130966024211
2015-01-09,-0.0157441475798
2015-01-12,-0.0136547303341
2015-01-13,-0.0159322414228
2015-01-14,-0.00390982202543
2015-01-15,-0.00365144530347
2015-01-16,-0.00299834866541
2015-01-20,-0.0186107911875
2015-01-21,-0.00554919912438
2015-01-22,0.0171553781033
2015-01-23,0.014485268381
2015-01-26,0.0228642774026
2015-01-27,0.0188343500301
2015-01-28,-0.00710425111387
2015-01-29,6.72973246607e-06
2015-01-30,-0.0176162203123
2015-02-02,-0.0201031645827
2015-02-03,-0.000159199741376
2015-02-04,-0.0063088356984
2015-02-05,0.0169767401192
2015-02-06,0.0270357399336
2015-02-09,0.0133163874816
2015-02-10,0.0365446468519
2015-02-11,0.0247408061038
2015-02-12,0.0198964487925
2015-02-13,0.0278207023492
2015-02-17,0.0192987314431
2015-02-18,0.0221592803853
2015-02-19,0.0259211796012
2015-02-20,0.0212684643341
2015-02-23,0.0205462262549
2015-02-24,0.0137701516901
2015-02-25,0.0088039620392
2015-02-26,0.00604956748506
2015-02-27,0.00254816289285
2015-03-02,0.00957555462921
2015-03-03,-0.000529082113836
2015-03-04,-0.0046026789089
2015-03-05,-0.00634931889553
2015-03-06,-0.0195639955508
2015-03-09,-0.0142381070633
2015-03-10,-0.0270538592138
2015-03-11,-0.0357090302787
2015-03-12,-0.0188910514179
2015-03-13,-0.0208077627518
2015-03-16,-0.00854131686622
2015-03-17,0.00255068805852
2015-03-18,0.0104276472406
2015-03-19,0.0220881266296
2015-03-20,0.0332565900377
2015-03-23,0.018594034746
2015-03-24,0.0191073430921
2015-03-25,-0.008907024293
2015-03-26,-0.00831593856432
2015-03-27,-0.018047806345
2015-03-30,-0.00128649893819
2015-03-31,-0.0188528260889
2015-04-01,-0.0204405224588
2015-04-02,-0.0112240071849
2015-04-06,0.0101630116196
2015-04-07,0.00989797256211
2015-04-08,0.0109853592832
2015-04-09,0.00320901003783
2015-04-10,0.0174057010614
2015-04-13,0.0164190526971
2015-04-14,0.0147346484313
2015-04-15,0.0124884880485
2015-04-16,0.0148497753096
2015-04-17,-3.08171032036e-05
2015-04-20,0.00468255072253
2015-04-21,-0.00196593691093
2015-04-22,0.00747111865308
2015-04-23,0.00807427528299
2015-04-24,0.00590771582831
2015-04-27,0.00203507674637
2015-04-28,0.0167174201224
2015-04-29,0.00346594444805
2015-04-30,-0.00536314849074
2015-05-01,0.000564114033488
2015-05-04,0.000895270230176
2015-05-05,-0.0128770908887
2015-05-06,-0.0128361361044
2015-05-07,-0.0120253167213
2015-05-08,0.00525538270084
2015-05-11,0.0105031256958
2015-05-12,-0.00332958973056
2015-05-13,-0.00598646207922
2015-05-14,0.0158930181688
2015-05-15,0.0210936353546
2015-05-18,0.0202107827495
2015-05-19,0.00671618036854
2015-05-20,0.0107847626348
2015-05-21,0.0166885125067
2015-05-22,0.0141092445902
2015-05-26,-0.00707006048395
2015-05-27,0.00133829531097
2015-05-28,-0.00289678930435
2015-05-29,-0.00878123408455
2015-06-01,-0.00604053471736
2015-06-02,-0.00994556537348
2015-06-03,-0.00490733385435
2015-06-04,-0.00260217004464
2015-06-05,-0.0138075647753
2015-06-08,-0.0188288911935
2015-06-09,-0.0127598199468
2015-06-10,-0.00280313806471
2015-06-11,0.00141302558736
2015-06-12,-0.00889139038982
2015-06-15,-0.0047303187792
2015-06-16,0.0024345802269
2015-06-17,0.0102013198539
2015-06-18,0.0207445792677
2015-06-19,0.0043121132579
2015-06-22,0.00621166908261
2015-06-23,0.0145744718154
2015-06-24,0.0115972021824
2015-06-25,0.00310515197091
2015-06-26,0.00129747255939
2015-06-29,-0.0300722895429
2015-06-30,-0.0235397966773
2015-07-01,-0.0206473868981
2015-07-02,-0.0222709460377
2015-07-06,-0.0178541567343
2015-07-07,-0.00852506302146
2015-07-08,-0.025111751807
2015-07-09,-0.00233235138226
2015-07-10,0.00816585375872
2015-07-13,0.0111875903236
2015-07-14,0.0164412913697
2015-07-15,0.018955032083
2015-07-16,0.0206906407713
2015-07-17,0.0383157236979
2015-07-20,0.037024416902
2015-07-21,0.0204816521465
2015-07-22,0.00764980666397
2015-07-23,-0.00231816889797
2015-07-24,-0.0123579783254
2015-07-27,-0.0261996394775
2015-07-28,-0.0147644250679
2015-07-29,-0.00840302249239
2015-07-30,-0.00421453124676
2015-07-31,-0.00393785522418
2015-08-03,-0.00168086343637
2015-08-04,0.00673688665634
2015-08-05,0.01584967707
2015-08-06,-0.00462110620922
2015-08-07,-0.0134200974838
2015-08-10,-0.0010581055485
2015-08-11,-0.00856335820425
2015-08-12,-0.00399233869565
2015-08-13,-0.00328253236023
2015-08-14,-0.00293572003437
2015-08-17,0.0108388769503
2015-08-18,0.00986214388363
2015-08-19,-0.0106425529195
2015-08-20,-0.0225007478045
2015-08-21,-0.0538012708993
2015-08-24,-0.0946636697639
2015-08-25,-0.110073722054
2015-08-26,-0.0772667926724
2015-08-27,-0.0496350203238
2015-08-28,-0.0416794029376
2015-08-31,-0.0288771219381
2015-09-01,-0.0286223586417
2015-09-02,0.032465579063
2015-09-03,0.0449498062533
2015-09-04,-0.00858080030861
2015-09-08,-0.00818485861379
2015-09-09,-0.0216068378915
2015-09-10,-0.00808592771168
2015-09-11,0.0263060547769
2015-09-14,0.00361445606933
2015-09-15,0.0153974369273
2015-09-16,0.0392009272912
2015-09-17,0.0118218789674
2015-09-18,0.00885226043491
2015-09-21,0.00857804802795
2015-09-22,-0.00894599519639
2015-09-23,-0.00683412890728
2015-09-24,-0.0229493174267
2015-09-25,-0.0318751158507
2015-09-28,-0.0547244419528
2015-09-29,-0.037797920147
2015-09-30,-0.0243071804412
2015-10-01,-0.00871822750483
2015-10-02,0.00781821803025
2015-10-05,0.0292288587378
2015-10-06,0.026061743762
2015-10-07,0.0593495888926
2015-10-08,0.0677911549047
2015-10-09,0.0497291672252
2015-10-12,0.048063709399
2015-10-13,0.0268238038718
2015-10-14,0.00423489211294
2015-10-15,0.0230157164748
2015-10-16,0.0193717256607
2015-10-19,0.0108369893401
2015-10-20,0.00896219276379
2015-10-21,0.00181494829163
2015-10-22,0.0250107488023
2015-10-23,0.0407664975441
2015-10-26,0.0229542342543
2015-10-27,0.016475328604
2015-10-28,0.0273580128642
2015-10-29,0.0280621653381
2015-10-30,0.0299559062151
2015-11-02,0.0248931655203
2015-11-03,0.0168308363039
2015-11-04,0.0162553545773
2015-11-05,0.0171893727985
2015-11-06,0.00529134172906
2015-11-09,-0.00346589841524
2015-11-10,0.00315065202875
2015-11-11,-0.0126119637291
2015-11-12,-0.0294711473471
2015-11-13,-0.0376662633879
2015-11-16,-0.0214610632703
2015-11-17,-0.0216670966374
2015-11-18,0.00353045737925
2015-11-19,0.000361350496646
2015-11-20,0.00793721353468
2015-11-23,0.020750437676
2015-11-24,0.033317985357
2015-11-25,0.0179678104241
2015-11-27,0.0198438054607
2015-11-30,-0.000173763537799
2015-12-01,0.0102241881779
2015-12-02,-0.00362501485524
2015-12-03,-0.0164812104893
2015-12-04,0.00168244334527
2015-12-07,-0.00423278933405
2015-12-08,-0.0120988206684
2015-12-09,-0.0157269453135
2015-12-10,-0.0226814967563
2015-12-11,-0.031857592383
2015-12-14,-0.012802364357
2015-12-15,-0.0218074704894
2015-12-16,-0.00111694186204
2015-12-17,-0.00963561078856
2015-12-18,-0.0196710062965
2015-12-21,-0.0140029384347
2015-12-22,0.014452417499
2015-12-23,0.0217832762431
2015-12-24,0.00963509053458
2015-12-28,-0.00728194929347
2015-12-29,0.0186281606562
2015-12-30,0.029355455166
2015-12-31,0.0111029205265
2016-01-04,-0.0119507674498
2016-01-05,-0.0226427285035
2016-01-06,-0.0336065410196
2016-01-07,-0.0553130748773
2016-01-08,-0.0769615825977
2016-01-11,-0.0688838145569
2016-01-12,-0.0508121153948
2016-01-13,-0.0617732904376
2016-01-14,-0.0470478123476
2016-01-15,-0.0558997523076
2016-01-19,-0.0305770508165
2016-01-20,-0.0324155549009
2016-01-21,-0.0278035764805
2016-01-22,-0.0153565848309
2016-01-25,-0.00553251097089
2016-01-26,-0.00830620529788
2016-01-27,0.00227668244553
2016-01-28,0.00615469495357
2016-01-29,0.0433471233568
2016-02-01,0.0373837558017
2016-02-02,-0.00115370559988
2016-02-03,0.0199577964283
2016-02-04,0.00788289291111
2016-02-05,-0.000284014619102
2016-02-08,-0.0189541815398
2016-02-09,-0.043277625601
2016-02-10,-0.0437790412854
2016-02-11,-0.0387649446009
2016-02-12,-0.0241430105322
2016-02-16,-0.00883295841068
2016-02-17,0.0265519294962
2016-02-18,0.0359170951937
2016-02-19,0.0353946805407
2016-02-22,0.0507366388026
2016-02-23,0.0511151105208
2016-02-24,0.0350738793641
2016-02-25,0.0303073754542
2016-02-26,0.0116713331901
2016-02-29,0.00792466361363
2016-03-01,0.0319001129759
2016-03-02,0.0219134008643
2016-03-03,0.0384625825434
2016-03-04,0.0371404809821
2016-03-07,0.0258270025788
2016-03-08,0.0172105012303
2016-03-09,0.0299925976933
2016-03-10,0.00728808709831
2016-03-11,0.018932763925
2016-03-14,0.0137308941424
2016-03-15,0.00884770496157
2016-03-16,0.0138365991083
2016-03-17,0.0310985012352
2016-03-18,0.0300886349752
2016-03-21,0.0307050976354
2016-03-22,0.0140305154881
2016-03-23,0.00871330756361
2016-03-24,0.00989999506393
2016-03-28,0.00470363656347
2016-03-29,0.00760963789238
2016-03-30,0.00806765567856
2016-03-31,0.00422181137379
2016-04-01,0.0115712302174
2016-04-04,0.0149327543511
2016-04-05,0.00538783903714
2016-04-06,0.0157181802865
2016-04-07,-0.00549781807354
2016-04-08,-0.0071887823113
2016-04-11,-0.00710899961342
2016-04-12,-0.00460817800341
2016-04-13,0.00873080263476
2016-04-14,0.0187667187544
2016-04-15,0.00673984367995
2016-04-18,0.0257324377622
2016-04-19,0.026189902786
2016-04-20,0.0294899635461
2016-04-21,0.0147987640239
2016-04-22,0.00469774569776
2016-04-25,0.00292695714915
2016-04-26,0.0055186687125
2016-04-27,0.000550216657861
2016-04-28,-0.0116797606574
2016-04-29,-0.0180315197604
2016-05-02,-0.00470467592299
2016-05-03,-0.0134078387658
2016-05-04,-0.0172633393234
2016-05-05,-0.0189444323378
2016-05-06,-0.0173436009727
2016-05-09,-0.00744149142413
2016-05-10,0.0103911898911
2016-05-11,-0.00691198639398
2016-05-12,0.00208172057104
2016-05-13,-0.00105423194616
2016-05-16,0.00900607488211
2016-05-17,-0.00398655251967
2016-05-18,-0.00452002162798
2016-05-19,-0.0204188011423
2016-05-20,-0.00474667457034
2016-05-23,-0.00639981314338
2016-05-24,0.0152766547506
2016-05-25,0.0121945280843
2016-05-26,0.0218147678881
2016-05-27,0.025821153687
2016-05-31,0.0273834870494
2016-06-01,0.0231153296644
2016-06-02,0.0275216247777
2016-06-03,0.0115722708666
2016-06-06,0.00987765317418
2016-06-07,0.0111522980903
2016-06-08,0.0101126779039
2016-06-09,0.0106497966531
2016-06-10,-0.000876954437901
2016-06-13,-0.0116324178328
2016-06-14,-0.0106122550147
2016-06-15,-0.0170946748777
2016-06-16,-0.0156716702369
2016-06-17,-0.0226555201955
2016-06-20,-0.0148499443063
2016-06-21,-0.00253384371928
2016-06-22,0.00354676839678
2016-06-23,0.0185362281372
2016-06-24,-0.0159789144973
2016-06-27,-0.0368731043961
2016-06-28,-0.0151128787359
2016-06-29,-0.00452534614733
2016-06-30,0.00628164549444
2016-07-01,0.0100132434428
2016-07-05,-0.010202493678
2016-07-06,0.0317043770494
2016-07-07,0.048994160553
2016-07-08,0.0458485800163
2016-07-11,0.0323479080834
2016-07-12,0.0259657144828
2016-07-13,0.0237257060031
2016-07-14,0.0365023573248
2016-07-15,0.0291627437158
2016-07-18,0.0324701279536
2016-07-19,0.0165630876994
2016-07-20,0.0171991393361
2016-07-21,0.00615857194732
2016-07-22,0.0107832739214
2016-07-25,0.00248387178742
2016-07-26,0.00428729227162
2016-07-27,0.000538869015118
2016-07-28,0.00271009197361
2016-07-29,0.000161688583241
2016-08-01,0.00310988876974
2016-08-02,-0.00778255338727
2016-08-03,-0.00214390117845
2016-08-04,-0.00154152210994
2016-08-05,0.00769845853626
2016-08-08,0.00594803736898
2016-08-09,0.00492961503579
2016-08-10,0.00328362328047
2016-08-11,0.0143315861803
2016-08-12,0.0105399687869
2016-08-15,0.012359763257
2016-08-16,-0.000976755025733
2016-08-17,0.00150006167476
2016-08-18,0.00314783657901
2016-08-19,0.00416067218545
2016-08-22,-0.000525722437258
2016-08-23,0.00235665051049
2016-08-24,-0.00564195977928
2016-08-25,-0.00117289711926
2016-08-26,-0.00493726475286
2016-08-29,-0.00225686064126
2016-08-30,-0.00244336112922
2016-08-31,-0.00524164055065
2016-09-01,-0.00720912939765
2016-09-02,0.00241371085942
2016-09-06,0.00612470892574
2016-09-07,0.00791672247439
2016-09-08,0.000709393899263
2016-09-09,-0.0215767667221
2016-09-12,-0.00438542847685
2016-09-13,-0.0188069279442
2016-09-14,-0.023690120393
2016-09-15,-0.0167195480502
2016-09-16,-0.0204938404821
2016-09-19,-0.0180233321382
2016-09-20,0.00595831566092
2016-09-21,0.0028564636265
2016-09-22,0.0235334680988
2016-09-23,0.0184293869883
2016-09-26,0.000334179643652
2016-09-27,0.0104077993275
2016-09-28,0.0151838428219
2016-09-29,0.00608971154147
2016-09-30,0.00239040229223
2016-10-03,-0.00631517129584
2016-10-04,-0.0059337118947
2016-10-05,0.00659375660143
2016-10-06,0.00108136779427
2016-10-07,-0.00731162550969
2016-10-10,0.00694405195263
2016-10-11,-0.01323169527
2016-10-12,-0.0095156337429
2016-10-13,-0.00769334491441
2016-10-14,-0.0116021799865
2016-10-17,-0.0157699631466
2016-10-18,-0.00607815515049
2016-10-19,-0.0086194015148
2016-10-20,0.00214348907773
2016-10-21,0.00129902838961
2016-10-24,0.00882730376824
2016-10-25,0.00496033790713
2016-10-26,0.00642479249633
2016-10-27,-0.00250439704291
2016-10-28,-0.00812693861543
2016-10-31,-0.00621315109029
2016-11-01,-0.013926055601
2016-11-02,-0.0241974273849
2016-11-03,-0.0254240015375
2016-11-04,-0.0245178980585
2016-11-07,0.000205942675402
2016-11-08,0.00766525623221
2016-11-09,0.0182202074643
2016-11-10,0.027961180337
2016-11-11,0.0316748021952
2016-11-14,0.0370374328571
2016-11-15,0.0459418189609
2016-11-16,0.0220064650975
2016-11-17,0.0226432903533
2016-11-18,0.00980367031157
